2705.000000,206.000000,2888.000000,206.000000,2888.000000,309.000000,2705.000000,309.000000
2708.000000,206.000000,2891.000000,206.000000,2891.000000,309.000000,2708.000000,309.000000
2711.000000,206.000000,2894.000000,206.000000,2894.000000,309.000000,2711.000000,309.000000
2714.000000,206.000000,2897.000000,206.000000,2897.000000,309.000000,2714.000000,309.000000
2717.000000,206.000000,2900.000000,206.000000,2900.000000,309.000000,2717.000000,309.000000
2720.000000,206.000000,2903.000000,206.000000,2903.000000,309.000000,2720.000000,309.000000
2723.000000,206.000000,2906.000000,206.000000,2906.000000,309.000000,2723.000000,309.000000
2726.000000,206.000000,2909.000000,206.000000,2909.000000,309.000000,2726.000000,309.000000
2729.000000,206.000000,2912.000000,206.000000,2912.000000,309.000000,2729.000000,309.000000
2732.000000,206.000000,2915.000000,206.000000,2915.000000,309.000000,2732.000000,309.000000
2735.000000,206.000000,2918.000000,206.000000,2918.000000,309.000000,2735.000000,309.000000
2738.000000,206.000000,2921.000000,206.000000,2921.000000,309.000000,2738.000000,309.000000
2741.000000,206.000000,2924.000000,206.000000,2924.000000,309.000000,2741.000000,309.000000
2744.000000,206.000000,2927.000000,206.000000,2927.000000,309.000000,2744.000000,309.000000
2747.000000,206.000000,2930.000000,206.000000,2930.000000,309.000000,2747.000000,309.000000
2750.000000,206.000000,2933.000000,206.000000,2933.000000,309.000000,2750.000000,309.000000
2753.000000,206.000000,2936.000000,206.000000,2936.000000,309.000000,2753.000000,309.000000
2756.000000,206.000000,2939.000000,206.000000,2939.000000,309.000000,2756.000000,309.000000
2759.000000,206.000000,2942.000000,206.000000,2942.000000,309.000000,2759.000000,309.000000
2762.000000,206.000000,2945.000000,206.000000,2945.000000,309.000000,2762.000000,309.000000
2765.000000,206.000000,2948.000000,206.000000,2948.000000,309.000000,2765.000000,309.000000
2768.000000,206.000000,2951.000000,206.000000,2951.000000,309.000000,2768.000000,309.000000
2771.000000,206.000000,2954.000000,206.000000,2954.000000,309.000000,2771.000000,309.000000
2774.000000,206.000000,2957.000000,206.000000,2957.000000,309.000000,2774.000000,309.000000
2777.000000,206.000000,2960.000000,206.000000,2960.000000,309.000000,2777.000000,309.000000
2780.000000,206.000000,2963.000000,206.000000,2963.000000,309.000000,2780.000000,309.000000
2783.000000,206.000000,2966.000000,206.000000,2966.000000,309.000000,2783.000000,309.000000
2786.000000,206.000000,2969.000000,206.000000,2969.000000,309.000000,2786.000000,309.000000
2789.000000,206.000000,2972.000000,206.000000,2972.000000,309.000000,2789.000000,309.000000
2792.000000,206.000000,2975.000000,206.000000,2975.000000,309.000000,2792.000000,309.000000
2795.000000,206.000000,2978.000000,206.000000,2978.000000,309.000000,2795.000000,309.000000
2798.000000,206.000000,2981.000000,206.000000,2981.000000,309.000000,2798.000000,309.000000
2801.000000,206.000000,2984.000000,206.000000,2984.000000,309.000000,2801.000000,309.000000
2804.000000,206.000000,2987.000000,206.000000,2987.000000,309.000000,2804.000000,309.000000
2807.000000,206.000000,2990.000000,206.000000,2990.000000,309.000000,2807.000000,309.000000
2810.000000,206.000000,2993.000000,206.000000,2993.000000,309.000000,2810.000000,309.000000
2813.000000,206.000000,2996.000000,206.000000,2996.000000,309.000000,2813.000000,309.000000
2816.000000,206.000000,2999.000000,206.000000,2999.000000,309.000000,2816.000000,309.000000
2819.000000,206.000000,3002.000000,206.000000,3002.000000,309.000000,2819.000000,309.000000
2822.000000,206.000000,3005.000000,206.000000,3005.000000,309.000000,2822.000000,309.000000
2825.000000,206.000000,3008.000000,206.000000,3008.000000,309.000000,2825.000000,309.000000
2828.000000,206.000000,3011.000000,206.000000,3011.000000,309.000000,2828.000000,309.000000
2831.000000,206.000000,3014.000000,206.000000,3014.000000,309.000000,2831.000000,309.000000
2834.000000,206.000000,3017.000000,206.000000,3017.000000,309.000000,2834.000000,309.000000
2837.000000,206.000000,3020.000000,206.000000,3020.000000,309.000000,2837.000000,309.000000
2840.000000,206.000000,3023.000000,206.000000,3023.000000,309.000000,2840.000000,309.000000
2843.000000,206.000000,3026.000000,206.000000,3026.000000,309.000000,2843.000000,309.000000
2846.000000,206.000000,3029.000000,206.000000,3029.000000,309.000000,2846.000000,309.000000
2849.000000,206.000000,3032.000000,206.000000,3032.000000,309.000000,2849.000000,309.000000
2852.000000,206.000000,3035.000000,206.000000,3035.000000,309.000000,2852.000000,309.000000
2855.000000,206.000000,3038.000000,206.000000,3038.000000,309.000000,2855.000000,309.000000
2858.000000,206.000000,3041.000000,206.000000,3041.000000,309.000000,2858.000000,309.000000
2861.000000,206.000000,3044.000000,206.000000,3044.000000,309.000000,2861.000000,309.000000
2864.000000,206.000000,3047.000000,206.000000,3047.000000,309.000000,2864.000000,309.000000
2867.000000,206.000000,3050.000000,206.000000,3050.000000,309.000000,2867.000000,309.000000
2870.000000,206.000000,3053.000000,206.000000,3053.000000,309.000000,2870.000000,309.000000
2873.000000,206.000000,3056.000000,206.000000,3056.000000,309.000000,2873.000000,309.000000
2876.000000,206.000000,3059.000000,206.000000,3059.000000,309.000000,2876.000000,309.000000
2879.000000,206.000000,3062.000000,206.000000,3062.000000,309.000000,2879.000000,309.000000
2882.000000,206.000000,3065.000000,206.000000,3065.000000,309.000000,2882.000000,309.000000
2885.000000,206.000000,3068.000000,206.000000,3068.000000,309.000000,2885.000000,309.000000
2888.000000,206.000000,3071.000000,206.000000,3071.000000,309.000000,2888.000000,309.000000
2891.000000,206.000000,3074.000000,206.000000,3074.000000,309.000000,2891.000000,309.000000
2894.000000,206.000000,3077.000000,206.000000,3077.000000,309.000000,2894.000000,309.000000
2897.000000,206.000000,3080.000000,206.000000,3080.000000,309.000000,2897.000000,309.000000
2900.000000,206.000000,3083.000000,206.000000,3083.000000,309.000000,2900.000000,309.000000
2903.000000,206.000000,3086.000000,206.000000,3086.000000,309.000000,2903.000000,309.000000
2906.000000,206.000000,3089.000000,206.000000,3089.000000,309.000000,2906.000000,309.000000
2909.000000,206.000000,3092.000000,206.000000,3092.000000,309.000000,2909.000000,309.000000
2912.000000,206.000000,3095.000000,206.000000,3095.000000,309.000000,2912.000000,309.000000
2915.000000,206.000000,3098.000000,206.000000,3098.000000,309.000000,2915.000000,309.000000
2918.000000,206.000000,3101.000000,206.000000,3101.000000,309.000000,2918.000000,309.000000
2921.000000,206.000000,3104.000000,206.000000,3104.000000,309.000000,2921.000000,309.000000
2924.000000,206.000000,3107.000000,206.000000,3107.000000,309.000000,2924.000000,309.000000
2927.000000,206.000000,3110.000000,206.000000,3110.000000,309.000000,2927.000000,309.000000
2930.000000,206.000000,3113.000000,206.000000,3113.000000,309.000000,2930.000000,309.000000
2933.000000,206.000000,3116.000000,206.000000,3116.000000,309.000000,2933.000000,309.000000
2936.000000,206.000000,3119.000000,206.000000,3119.000000,309.000000,2936.000000,309.000000
2939.000000,206.000000,3122.000000,206.000000,3122.000000,309.000000,2939.000000,309.000000
2942.000000,206.000000,3125.000000,206.000000,3125.000000,309.000000,2942.000000,309.000000
2945.000000,206.000000,3128.000000,206.000000,3128.000000,309.000000,2945.000000,309.000000
2948.000000,206.000000,3131.000000,206.000000,3131.000000,309.000000,2948.000000,309.000000
2951.000000,206.000000,3134.000000,206.000000,3134.000000,309.000000,2951.000000,309.000000
2954.000000,206.000000,3137.000000,206.000000,3137.000000,309.000000,2954.000000,309.000000
2957.000000,206.000000,3140.000000,206.000000,3140.000000,309.000000,2957.000000,309.000000
2960.000000,206.000000,3143.000000,206.000000,3143.000000,309.000000,2960.000000,309.000000
2963.000000,206.000000,3146.000000,206.000000,3146.000000,309.000000,2963.000000,309.000000
2966.000000,206.000000,3149.000000,206.000000,3149.000000,309.000000,2966.000000,309.000000
2969.000000,206.000000,3152.000000,206.000000,3152.000000,309.000000,2969.000000,309.000000
2972.000000,206.000000,3155.000000,206.000000,3155.000000,309.000000,2972.000000,309.000000
2975.000000,206.000000,3158.000000,206.000000,3158.000000,309.000000,2975.000000,309.000000
2978.000000,206.000000,3161.000000,206.000000,3161.000000,309.000000,2978.000000,309.000000
2981.000000,206.000000,3164.000000,206.000000,3164.000000,309.000000,2981.000000,309.000000
2984.000000,206.000000,3167.000000,206.000000,3167.000000,309.000000,2984.000000,309.000000
2987.000000,206.000000,3170.000000,206.000000,3170.000000,309.000000,2987.000000,309.000000
2990.000000,206.000000,3173.000000,206.000000,3173.000000,309.000000,2990.000000,309.000000
2993.000000,206.000000,3176.000000,206.000000,3176.000000,309.000000,2993.000000,309.000000
2996.000000,206.000000,3179.000000,206.000000,3179.000000,309.000000,2996.000000,309.000000
2999.000000,206.000000,3182.000000,206.000000,3182.000000,309.000000,2999.000000,309.000000
3002.000000,206.000000,3185.000000,206.000000,3185.000000,309.000000,3002.000000,309.000000
3005.000000,206.000000,3188.000000,206.000000,3188.000000,309.000000,3005.000000,309.000000
3008.000000,206.000000,3191.000000,206.000000,3191.000000,309.000000,3008.000000,309.000000
3011.000000,206.000000,3194.000000,206.000000,3194.000000,309.000000,3011.000000,309.000000
3014.000000,206.000000,3197.000000,206.000000,3197.000000,309.000000,3014.000000,309.000000
3017.000000,206.000000,3200.000000,206.000000,3200.000000,309.000000,3017.000000,309.000000
3020.000000,206.000000,3203.000000,206.000000,3203.000000,309.000000,3020.000000,309.000000
3023.000000,206.000000,3206.000000,206.000000,3206.000000,309.000000,3023.000000,309.000000
3026.000000,206.000000,3209.000000,206.000000,3209.000000,309.000000,3026.000000,309.000000
3029.000000,206.000000,3212.000000,206.000000,3212.000000,309.000000,3029.000000,309.000000
3032.000000,206.000000,3215.000000,206.000000,3215.000000,309.000000,3032.000000,309.000000
3035.000000,206.000000,3218.000000,206.000000,3218.000000,309.000000,3035.000000,309.000000
3038.000000,206.000000,3221.000000,206.000000,3221.000000,309.000000,3038.000000,309.000000
3041.000000,206.000000,3224.000000,206.000000,3224.000000,309.000000,3041.000000,309.000000
3044.000000,206.000000,3227.000000,206.000000,3227.000000,309.000000,3044.000000,309.000000
3047.000000,206.000000,3230.000000,206.000000,3230.000000,309.000000,3047.000000,309.000000
3050.000000,206.000000,3233.000000,206.000000,3233.000000,309.000000,3050.000000,309.000000
3053.000000,206.000000,3236.000000,206.000000,3236.000000,309.000000,3053.000000,309.000000
3056.000000,206.000000,3239.000000,206.000000,3239.000000,309.000000,3056.000000,309.000000
3059.000000,206.000000,3242.000000,206.000000,3242.000000,309.000000,3059.000000,309.000000
3062.000000,206.000000,3245.000000,206.000000,3245.000000,309.000000,3062.000000,309.000000
3065.000000,206.000000,3248.000000,206.000000,3248.000000,309.000000,3065.000000,309.000000
3068.000000,206.000000,3251.000000,206.000000,3251.000000,309.000000,3068.000000,309.000000
3071.000000,206.000000,3254.000000,206.000000,3254.000000,309.000000,3071.000000,309.000000
3074.000000,206.000000,3257.000000,206.000000,3257.000000,309.000000,3074.000000,309.000000
3077.000000,206.000000,3260.000000,206.000000,3260.000000,309.000000,3077.000000,309.000000
3080.000000,206.000000,3263.000000,206.000000,3263.000000,309.000000,3080.000000,309.000000
3083.000000,206.000000,3266.000000,206.000000,3266.000000,309.000000,3083.000000,309.000000
3086.000000,206.000000,3269.000000,206.000000,3269.000000,309.000000,3086.000000,309.000000
3089.000000,206.000000,3272.000000,206.000000,3272.000000,309.000000,3089.000000,309.000000
3092.000000,206.000000,3275.000000,206.000000,3275.000000,309.000000,3092.000000,309.000000
3095.000000,206.000000,3278.000000,206.000000,3278.000000,309.000000,3095.000000,309.000000
3098.000000,206.000000,3281.000000,206.000000,3281.000000,309.000000,3098.000000,309.000000
3101.000000,206.000000,3284.000000,206.000000,3284.000000,309.000000,3101.000000,309.000000
3104.000000,206.000000,3287.000000,206.000000,3287.000000,309.000000,3104.000000,309.000000
3107.000000,206.000000,3290.000000,206.000000,3290.000000,309.000000,3107.000000,309.000000
3110.000000,206.000000,3293.000000,206.000000,3293.000000,309.000000,3110.000000,309.000000
3113.000000,206.000000,3296.000000,206.000000,3296.000000,309.000000,3113.000000,309.000000
3116.000000,206.000000,3299.000000,206.000000,3299.000000,309.000000,3116.000000,309.000000
3119.000000,206.000000,3302.000000,206.000000,3302.000000,309.000000,3119.000000,309.000000
3122.000000,206.000000,3305.000000,206.000000,3305.000000,309.000000,3122.000000,309.000000
3125.000000,206.000000,3308.000000,206.000000,3308.000000,309.000000,3125.000000,309.000000
3128.000000,206.000000,3311.000000,206.000000,3311.000000,309.000000,3128.000000,309.000000
3131.000000,206.000000,3314.000000,206.000000,3314.000000,309.000000,3131.000000,309.000000
3134.000000,206.000000,3317.000000,206.000000,3317.000000,309.000000,3134.000000,309.000000
3137.000000,206.000000,3320.000000,206.000000,3320.000000,309.000000,3137.000000,309.000000
3140.000000,206.000000,3323.000000,206.000000,3323.000000,309.000000,3140.000000,309.000000
3143.000000,206.000000,3326.000000,206.000000,3326.000000,309.000000,3143.000000,309.000000
3146.000000,206.000000,3329.000000,206.000000,3329.000000,309.000000,3146.000000,309.000000
3149.000000,206.000000,3332.000000,206.000000,3332.000000,309.000000,3149.000000,309.000000
3152.000000,206.000000,3335.000000,206.000000,3335.000000,309.000000,3152.000000,309.000000
3155.000000,206.000000,3338.000000,206.000000,3338.000000,309.000000,3155.000000,309.000000
3158.000000,206.000000,3341.000000,206.000000,3341.000000,309.000000,3158.000000,309.000000
3161.000000,206.000000,3344.000000,206.000000,3344.000000,309.000000,3161.000000,309.000000
3164.000000,206.000000,3347.000000,206.000000,3347.000000,309.000000,3164.000000,309.000000
3167.000000,206.000000,3350.000000,206.000000,3350.000000,309.000000,3167.000000,309.000000
3170.000000,206.000000,3353.000000,206.000000,3353.000000,309.000000,3170.000000,309.000000
3173.000000,206.000000,3356.000000,206.000000,3356.000000,309.000000,3173.000000,309.000000
3176.000000,206.000000,3359.000000,206.000000,3359.000000,309.000000,3176.000000,309.000000
3179.000000,206.000000,3362.000000,206.000000,3362.000000,309.000000,3179.000000,309.000000
3182.000000,206.000000,3365.000000,206.000000,3365.000000,309.000000,3182.000000,309.000000
3185.000000,206.000000,3368.000000,206.000000,3368.000000,309.000000,3185.000000,309.000000
3188.000000,206.000000,3371.000000,206.000000,3371.000000,309.000000,3188.000000,309.000000
3191.000000,206.000000,3374.000000,206.000000,3374.000000,309.000000,3191.000000,309.000000
3194.000000,206.000000,3377.000000,206.000000,3377.000000,309.000000,3194.000000,309.000000
3197.000000,206.000000,3380.000000,206.000000,3380.000000,309.000000,3197.000000,309.000000
3200.000000,206.000000,3383.000000,206.000000,3383.000000,309.000000,3200.000000,309.000000
3203.000000,206.000000,3386.000000,206.000000,3386.000000,309.000000,3203.000000,309.000000
3206.000000,206.000000,3389.000000,206.000000,3389.000000,309.000000,3206.000000,309.000000
3209.000000,206.000000,3392.000000,206.000000,3392.000000,309.000000,3209.000000,309.000000
3212.000000,206.000000,3395.000000,206.000000,3395.000000,309.000000,3212.000000,309.000000
3215.000000,206.000000,3398.000000,206.000000,3398.000000,309.000000,3215.000000,309.000000
3218.000000,206.000000,3401.000000,206.000000,3401.000000,309.000000,3218.000000,309.000000
3221.000000,206.000000,3404.000000,206.000000,3404.000000,309.000000,3221.000000,309.000000
3224.000000,206.000000,3407.000000,206.000000,3407.000000,309.000000,3224.000000,309.000000
3227.000000,206.000000,3410.000000,206.000000,3410.000000,309.000000,3227.000000,309.000000
3230.000000,206.000000,3413.000000,206.000000,3413.000000,309.000000,3230.000000,309.000000
3233.000000,206.000000,3416.000000,206.000000,3416.000000,309.000000,3233.000000,309.000000
3236.000000,206.000000,3419.000000,206.000000,3419.000000,309.000000,3236.000000,309.000000
3239.000000,206.000000,3422.000000,206.000000,3422.000000,309.000000,3239.000000,309.000000
3242.000000,206.000000,3425.000000,206.000000,3425.000000,309.000000,3242.000000,309.000000
3245.000000,206.000000,3428.000000,206.000000,3428.000000,309.000000,3245.000000,309.000000
3248.000000,206.000000,3431.000000,206.000000,3431.000000,309.000000,3248.000000,309.000000
3251.000000,206.000000,3434.000000,206.000000,3434.000000,309.000000,3251.000000,309.000000
3254.000000,206.000000,3437.000000,206.000000,3437.000000,309.000000,3254.000000,309.000000
3257.000000,206.000000,3440.000000,206.000000,3440.000000,309.000000,3257.000000,309.000000
3260.000000,206.000000,3443.000000,206.000000,3443.000000,309.000000,3260.000000,309.000000
3263.000000,206.000000,3446.000000,206.000000,3446.000000,309.000000,3263.000000,309.000000
3266.000000,206.000000,3449.000000,206.000000,3449.000000,309.000000,3266.000000,309.000000
3269.000000,206.000000,3452.000000,206.000000,3452.000000,309.000000,3269.000000,309.000000
3272.000000,206.000000,3455.000000,206.000000,3455.000000,309.000000,3272.000000,309.000000
3275.000000,206.000000,3458.000000,206.000000,3458.000000,309.000000,3275.000000,309.000000
3278.000000,206.000000,3461.000000,206.000000,3461.000000,309.000000,3278.000000,309.000000
3281.000000,206.000000,3464.000000,206.000000,3464.000000,309.000000,3281.000000,309.000000
3284.000000,206.000000,3467.000000,206.000000,3467.000000,309.000000,3284.000000,309.000000
3287.000000,206.000000,3470.000000,206.000000,3470.000000,309.000000,3287.000000,309.000000
3290.000000,206.000000,3473.000000,206.000000,3473.000000,309.000000,3290.000000,309.000000
3293.000000,206.000000,3476.000000,206.000000,3476.000000,309.000000,3293.000000,309.000000
3296.000000,206.000000,3479.000000,206.000000,3479.000000,309.000000,3296.000000,309.000000
3299.000000,206.000000,3482.000000,206.000000,3482.000000,309.000000,3299.000000,309.000000
3302.000000,206.000000,3485.000000,206.000000,3485.000000,309.000000,3302.000000,309.000000
3305.000000,206.000000,3488.000000,206.000000,3488.000000,309.000000,3305.000000,309.000000
3308.000000,206.000000,3491.000000,206.000000,3491.000000,309.000000,3308.000000,309.000000
3311.000000,206.000000,3494.000000,206.000000,3494.000000,309.000000,3311.000000,309.000000
3314.000000,206.000000,3497.000000,206.000000,3497.000000,309.000000,3314.000000,309.000000
3317.000000,206.000000,3500.000000,206.000000,3500.000000,309.000000,3317.000000,309.000000
3320.000000,206.000000,3503.000000,206.000000,3503.000000,309.000000,3320.000000,309.000000
3323.000000,206.000000,3506.000000,206.000000,3506.000000,309.000000,3323.000000,309.000000
3326.000000,206.000000,3509.000000,206.000000,3509.000000,309.000000,3326.000000,309.000000
3329.000000,206.000000,3512.000000,206.000000,3512.000000,309.000000,3329.000000,309.000000
3332.000000,206.000000,3515.000000,206.000000,3515.000000,309.000000,3332.000000,309.000000
3335.000000,206.000000,3518.000000,206.000000,3518.000000,309.000000,3335.000000,309.000000
3338.000000,206.000000,3521.000000,206.000000,3521.000000,309.000000,3338.000000,309.000000
3341.000000,206.000000,3524.000000,206.000000,3524.000000,309.000000,3341.000000,309.000000
3344.000000,206.000000,3527.000000,206.000000,3527.000000,309.000000,3344.000000,309.000000
3347.000000,206.000000,3530.000000,206.000000,3530.000000,309.000000,3347.000000,309.000000
3350.000000,206.000000,3533.000000,206.000000,3533.000000,309.000000,3350.000000,309.000000
3353.000000,206.000000,3536.000000,206.000000,3536.000000,309.000000,3353.000000,309.000000
3356.000000,206.000000,3539.000000,206.000000,3539.000000,309.000000,3356.000000,309.000000
3359.000000,206.000000,3542.000000,206.000000,3542.000000,309.000000,3359.000000,309.000000
3362.000000,206.000000,3545.000000,206.000000,3545.000000,309.000000,3362.000000,309.000000
3365.000000,206.000000,3548.000000,206.000000,3548.000000,309.000000,3365.000000,309.000000
3368.000000,206.000000,3551.000000,206.000000,3551.000000,309.000000,3368.000000,309.000000
3371.000000,206.000000,3554.000000,206.000000,3554.000000,309.000000,3371.000000,309.000000
3374.000000,206.000000,3557.000000,206.000000,3557.000000,309.000000,3374.000000,309.000000
3377.000000,206.000000,3560.000000,206.000000,3560.000000,309.000000,3377.000000,309.000000
3380.000000,206.000000,3563.000000,206.000000,3563.000000,309.000000,3380.000000,309.000000
3383.000000,206.000000,3566.000000,206.000000,3566.000000,309.000000,3383.000000,309.000000
3386.000000,206.000000,3569.000000,206.000000,3569.000000,309.000000,3386.000000,309.000000
3389.000000,206.000000,3572.000000,206.000000,3572.000000,309.000000,3389.000000,309.000000
3392.000000,206.000000,3575.000000,206.000000,3575.000000,309.000000,3392.000000,309.000000
3395.000000,206.000000,3578.000000,206.000000,3578.000000,309.000000,3395.000000,309.000000
3398.000000,206.000000,3581.000000,206.000000,3581.000000,309.000000,3398.000000,309.000000
3401.000000,206.000000,3584.000000,206.000000,3584.000000,309.000000,3401.000000,309.000000
3404.000000,206.000000,3587.000000,206.000000,3587.000000,309.000000,3404.000000,309.000000
3407.000000,206.000000,3590.000000,206.000000,3590.000000,309.000000,3407.000000,309.000000
3410.000000,206.000000,3593.000000,206.000000,3593.000000,309.000000,3410.000000,309.000000
3413.000000,206.000000,3596.000000,206.000000,3596.000000,309.000000,3413.000000,309.000000
3416.000000,206.000000,3599.000000,206.000000,3599.000000,309.000000,3416.000000,309.000000
3419.000000,206.000000,3602.000000,206.000000,3602.000000,309.000000,3419.000000,309.000000
3422.000000,206.000000,3605.000000,206.000000,3605.000000,309.000000,3422.000000,309.000000
3425.000000,206.000000,3608.000000,206.000000,3608.000000,309.000000,3425.000000,309.000000
3428.000000,206.000000,3611.000000,206.000000,3611.000000,309.000000,3428.000000,309.000000
3431.000000,206.000000,3614.000000,206.000000,3614.000000,309.000000,3431.000000,309.000000
3434.000000,206.000000,3617.000000,206.000000,3617.000000,309.000000,3434.000000,309.000000
3437.000000,206.000000,3620.000000,206.000000,3620.000000,309.000000,3437.000000,309.000000
3440.000000,206.000000,3623.000000,206.000000,3623.000000,309.000000,3440.000000,309.000000
3443.000000,206.000000,3626.000000,206.000000,3626.000000,309.000000,3443.000000,309.000000
3446.000000,206.000000,3629.000000,206.000000,3629.000000,309.000000,3446.000000,309.000000
3449.000000,206.000000,3632.000000,206.000000,3632.000000,309.000000,3449.000000,309.000000
3452.000000,206.000000,3635.000000,206.000000,3635.000000,309.000000,3452.000000,309.000000
3455.000000,206.000000,3638.000000,206.000000,3638.000000,309.000000,3455.000000,309.000000
3458.000000,206.000000,3641.000000,206.000000,3641.000000,309.000000,3458.000000,309.000000
3461.000000,206.000000,3644.000000,206.000000,3644.000000,309.000000,3461.000000,309.000000
3464.000000,206.000000,3647.000000,206.000000,3647.000000,309.000000,3464.000000,309.000000
3467.000000,206.000000,3650.000000,206.000000,3650.000000,309.000000,3467.000000,309.000000
3470.000000,206.000000,3653.000000,206.000000,3653.000000,309.000000,3470.000000,309.000000
3473.000000,206.000000,3656.000000,206.000000,3656.000000,309.000000,3473.000000,309.000000
3476.000000,206.000000,3659.000000,206.000000,3659.000000,309.000000,3476.000000,309.000000
3479.000000,206.000000,3662.000000,206.000000,3662.000000,309.000000,3479.000000,309.000000
3482.000000,206.000000,3665.000000,206.000000,3665.000000,309.000000,3482.000000,309.000000
3485.000000,206.000000,3668.000000,206.000000,3668.000000,309.000000,3485.000000,309.000000
3488.000000,206.000000,3671.000000,206.000000,3671.000000,309.000000,3488.000000,309.000000
3491.000000,206.000000,3674.000000,206.000000,3674.000000,309.000000,3491.000000,309.000000
3494.000000,206.000000,3677.000000,206.000000,3677.000000,309.000000,3494.000000,309.000000
3497.000000,206.000000,3680.000000,206.000000,3680.000000,309.000000,3497.000000,309.000000
3500.000000,206.000000,3683.000000,206.000000,3683.000000,309.000000,3500.000000,309.000000
3503.000000,206.000000,3686.000000,206.000000,3686.000000,309.000000,3503.000000,309.000000
3506.000000,206.000000,3689.000000,206.000000,3689.000000,309.000000,3506.000000,309.000000
3509.000000,206.000000,3692.000000,206.000000,3692.000000,309.000000,3509.000000,309.000000
3512.000000,206.000000,3695.000000,206.000000,3695.000000,309.000000,3512.000000,309.000000
3515.000000,206.000000,3698.000000,206.000000,3698.000000,309.000000,3515.000000,309.000000
3518.000000,206.000000,3701.000000,206.000000,3701.000000,309.000000,3518.000000,309.000000
3521.000000,206.000000,3704.000000,206.000000,3704.000000,309.000000,3521.000000,309.000000
3524.000000,206.000000,3707.000000,206.000000,3707.000000,309.000000,3524.000000,309.000000
3527.000000,206.000000,3710.000000,206.000000,3710.000000,309.000000,3527.000000,309.000000
3530.000000,206.000000,3713.000000,206.000000,3713.000000,309.000000,3530.000000,309.000000
3533.000000,206.000000,3716.000000,206.000000,3716.000000,309.000000,3533.000000,309.000000
3536.000000,206.000000,3719.000000,206.000000,3719.000000,309.000000,3536.000000,309.000000
3539.000000,206.000000,3722.000000,206.000000,3722.000000,309.000000,3539.000000,309.000000
3542.000000,206.000000,3725.000000,206.000000,3725.000000,309.000000,3542.000000,309.000000
3545.000000,206.000000,3728.000000,206.000000,3728.000000,309.000000,3545.000000,309.000000
3548.000000,206.000000,3731.000000,206.000000,3731.000000,309.000000,3548.000000,309.000000
3551.000000,206.000000,3734.000000,206.000000,3734.000000,309.000000,3551.000000,309.000000
3554.000000,206.000000,3737.000000,206.000000,3737.000000,309.000000,3554.000000,309.000000
3557.000000,206.000000,3740.000000,206.000000,3740.000000,309.000000,3557.000000,309.000000
3560.000000,206.000000,3743.000000,206.000000,3743.000000,309.000000,3560.000000,309.000000
3563.000000,206.000000,3746.000000,206.000000,3746.000000,309.000000,3563.000000,309.000000
3566.000000,206.000000,3749.000000,206.000000,3749.000000,309.000000,3566.000000,309.000000
3569.000000,206.000000,3752.000000,206.000000,3752.000000,309.000000,3569.000000,309.000000
3572.000000,206.000000,3755.000000,206.000000,3755.000000,309.000000,3572.000000,309.000000
3575.000000,206.000000,3758.000000,206.000000,3758.000000,309.000000,3575.000000,309.000000
3578.000000,206.000000,3761.000000,206.000000,3761.000000,309.000000,3578.000000,309.000000
3581.000000,206.000000,3764.000000,206.000000,3764.000000,309.000000,3581.000000,309.000000
3584.000000,206.000000,3767.000000,206.000000,3767.000000,309.000000,3584.000000,309.000000
3587.000000,206.000000,3770.000000,206.000000,3770.000000,309.000000,3587.000000,309.000000
3590.000000,206.000000,3773.000000,206.000000,3773.000000,309.000000,3590.000000,309.000000
3593.000000,206.000000,3776.000000,206.000000,3776.000000,309.000000,3593.000000,309.000000
3596.000000,206.000000,3779.000000,206.000000,3779.000000,309.000000,3596.000000,309.000000
3599.000000,206.000000,3782.000000,206.000000,3782.000000,309.000000,3599.000000,309.000000
3602.000000,206.000000,3785.000000,206.000000,3785.000000,309.000000,3602.000000,309.000000
3605.000000,206.000000,3788.000000,206.000000,3788.000000,309.000000,3605.000000,309.000000
3608.000000,206.000000,3791.000000,206.000000,3791.000000,309.000000,3608.000000,309.000000
3611.000000,206.000000,3794.000000,206.000000,3794.000000,309.000000,3611.000000,309.000000
3614.000000,206.000000,3797.000000,206.000000,3797.000000,309.000000,3614.000000,309.000000
3617.000000,206.000000,3800.000000,206.000000,3800.000000,309.000000,3617.000000,309.000000
3620.000000,206.000000,3803.000000,206.000000,3803.000000,309.000000,3620.000000,309.000000
3623.000000,206.000000,3806.000000,206.000000,3806.000000,309.000000,3623.000000,309.000000
3626.000000,206.000000,3809.000000,206.000000,3809.000000,309.000000,3626.000000,309.000000
3629.000000,206.000000,3812.000000,206.000000,3812.000000,309.000000,3629.000000,309.000000
3632.000000,206.000000,3815.000000,206.000000,3815.000000,309.000000,3632.000000,309.000000
3635.000000,206.000000,3818.000000,206.000000,3818.000000,309.000000,3635.000000,309.000000
3638.000000,206.000000,3821.000000,206.000000,3821.000000,309.000000,3638.000000,309.000000
3641.000000,206.000000,3824.000000,206.000000,3824.000000,309.000000,3641.000000,309.000000
3644.000000,206.000000,3827.000000,206.000000,3827.000000,309.000000,3644.000000,309.000000
3647.000000,206.000000,3830.000000,206.000000,3830.000000,309.000000,3647.000000,309.000000
3650.000000,206.000000,3833.000000,206.000000,3833.000000,309.000000,3650.000000,309.000000
3653.000000,206.000000,3836.000000,206.000000,3836.000000,309.000000,3653.000000,309.000000
3656.000000,206.000000,3839.000000,206.000000,3839.000000,309.000000,3656.000000,309.000000
